ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_002912	cosine	8.0	4.0	8.0	1730.5266666666666	383.290312433742	12.0	20.0	2451.56	1238.53	1213.03	1.9794110760299999	1.466369689	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002913	cosine	8.0	4.0	8.0	38.109483333333344	9.155299028962528	4.0	20.0	54.5064	22.8016	31.7048	2.3904638271	1.5582319369	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_002914	cosine	8.0	4.0	8.0	0.14466253333333334	0.06973233291088066	2.0	24.0	0.254337	0.042393900000000005	0.2119431	5.9993772689	2.21821398284	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_002915	cosine	8.0	4.0	8.0	70.98438333333334	6.111346588905118	20.0	12.0	85.8878	62.2891	23.5987	1.3788576171399998	1.10796843177	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002916	cosine	8.0	0.0	4.0	878.6275833333334	198.62827484879813	14.0	24.0	1209.54	532.502	677.038	2.27142808853	1.4540885867200002	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_002917	cosine	8.0	4.0	8.0	113.29143333333332	26.953970569482994	6.0	22.0	159.47299999999998	73.0554	86.4176	2.18290502824	1.41430871403	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002918	cosine	8.0	8.0	4.0	63.83153333333333	25.781997061914264	20.0	12.0	117.54	38.1457	79.3943	3.08134337553	2.0197541006599997	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002919	cosine	8.0	8.0	4.0	36.52936666666667	2.5928146431800503	10.0	8.0	40.3302	31.1302	9.2	1.2955329551399999	1.10001840343	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002920	cosine	8.0	8.0	4.0	53.608125	5.168434676334961	20.0	2.0	62.4609	45.6554	16.8055	1.36809446418	1.17409954958	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002921	cosine	8.0	8.0	4.0	53.14915833333333	4.6693981740081405	12.0	24.0	60.5493	46.6754	13.8739	1.29724223038	1.16634831044	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002922	cosine	8.0	4.0	8.0	58.09611666666667	3.670460938091503	12.0	6.0	66.9742	52.2329	14.7413	1.2822225072700002	1.06247289669	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002923	cosine	8.0	4.0	0.0	36.8709	5.454533025383565	20.0	4.0	49.9396	31.458000000000002	18.4816	1.5875007947100002	1.21304869317	0.23028309323591914	0.14865659075244408	0.29731318150488817	0.29731318150488817	0.29731318150488817	0.8970773239829558
GQ602_002924	cosine	8.0	8.0	4.0	144.27675	13.403026574403512	20.0	2.0	163.442	119.29799999999999	44.144	1.37003135006	1.1566506092	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002925	cosine	8.0	8.0	4.0	69.31770833333331	2.5448004206153145	18.0	10.0	74.5075	65.4867	9.0208	1.1377501080399999	1.0701237581899998	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002926	cosine	8.0	4.0	8.0	94.09196666666666	6.79232908376959	2.0	8.0	106.859	82.6352	24.2238	1.2931414215700001	1.1023959006	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002927	cosine	8.0	4.0	8.0	99.59736666666667	5.4516274489570735	6.0	22.0	109.14200000000001	88.9553	20.1867	1.2269308293	1.05468219831	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002928	cosine	8.0	8.0	4.0	21.135941666666668	8.168742806623543	20.0	6.0	40.1866	12.2494	27.9372	3.28069946283	1.7051682646899997	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002929	cosine	8.0	4.0	8.0	36.81938333333333	4.822103880713159	4.0	12.0	42.7625	27.9999	14.7626	1.5272375972799999	1.2925020950900001	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_002930	cosine	8.0	8.0	4.0	20.961125	4.033461399576671	2.0	12.0	27.4068	14.3274	13.0794	1.9128941748	1.3872887875600002	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002931	cosine	8.0	8.0	4.0	68.61421666666665	3.811031629763199	14.0	12.0	74.829	62.2906	12.5384	1.20128879799	1.10229115746	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_002932	cosine	8.0	0.0	4.0	114.94975000000004	6.960963129301867	18.0	12.0	128.15	103.61200000000001	24.538	1.23682585029	1.08556270971	0.39477101697586137	0.036997041274293985	0.07399408254858797	0.07399408254858797	0.07399408254858797	0.8970773239829558
GQ602_002933	cosine	8.0	4.0	0.0	631.5135000000001	152.86673582105215	12.0	24.0	1025.39	486.87699999999995	538.513	2.1060555335299997	1.27956362003	0.42766860172384985	0.026462188845548733	0.052924377691097466	0.052924377691097466	0.052924377691097466	0.8970773239829558
GQ602_002934	cosine	8.0	8.0	4.0	10.782795000000002	1.390429014803824	12.0	4.0	13.9659	8.72212	5.24378	1.6012047529700002	1.09301814499	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002935	cosine	8.0	8.0	4.0	342.93799999999993	36.883944065586775	24.0	4.0	432.289	298.007	134.282	1.45060015369	1.14164676289	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002936	cosine	8.0	8.0	4.0	7.324675833333332	3.9904712254996872	24.0	12.0	18.7502	4.00582	14.74438	4.68073952399	1.69581449257	0.3350126050864041	0.0647348936883515	0.129469787376703	0.129469787376703	0.129469787376703	0.8970773239829558
GQ602_002937	cosine	8.0	4.0	0.0	0.5760254166666666	0.5704531805802088	20.0	4.0	1.6503400000000001	0.0	1.6503400000000001	-10000.0	nan	0.15526475085202962	0.24112281152610146	0.4822456230522029	0.4822456230522029	0.4822456230522029	0.8970773239829558
GQ602_002938	cosine	8.0	4.0	0.0	3.566065833333333	1.282848449106248	20.0	12.0	6.724139999999999	2.1390599999999997	4.5850800000000005	3.1435022860500004	1.50930087822	0.1315903389919538	0.27573794886251457	0.5514758977250291	0.5514758977250291	0.5514758977250291	0.8970773239829558
GQ602_002939	cosine	8.0	4.0	0.0	3886.632666666667	2228.873928088589	22.0	2.0	6774.76	349.121	6425.639	19.405191896199998	2.3795282485199998	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002940	cosine	8.0	8.0	4.0	15.010483333333333	2.8157431040589547	22.0	8.0	19.9802	10.8013	9.1789	1.8497958579099998	1.29641502795	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002941	cosine	8.0	4.0	8.0	0.02284923333333333	0.04592666909604072	12.0	2.0	0.156505	0.0	0.156505	-10000.0	nan	0.2732971972499742	0.1080648543013064	0.2161297086026128	0.2161297086026128	0.2161297086026128	0.8970773239829558
GQ602_002942	cosine	8.0	4.0	8.0	0.6326269999999999	0.40690738510317065	6.0	2.0	1.2172399999999999	0.0	1.2172399999999999	-10000.0	3.0814901271	0.2869428206737055	0.09703334153979933	0.19406668307959865	0.19406668307959865	0.19406668307959865	0.8970773239829558
GQ602_002943	cosine	8.0	0.0	4.0	39.63508333333333	8.562701629045332	12.0	4.0	64.1255	31.5877	32.5378	2.0300781633400002	1.2640726784899998	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002944	cosine	8.0	8.0	4.0	14.116541666666665	3.4153488941976673	24.0	2.0	22.2951	10.5721	11.722999999999999	2.1088620047099997	1.1768502406	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002945	cosine	8.0	4.0	8.0	22.154366666666665	5.007399925998411	12.0	18.0	31.9725	15.5527	16.4198	2.0557523774	1.39295823716	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002946	cosine	8.0	8.0	4.0	17.24609166666667	1.4565196047761328	20.0	12.0	20.7462	15.335	5.4112	1.35286599283	1.1297376002600001	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002947	cosine	8.0	4.0	8.0	33.171816666666665	2.3286220237991007	6.0	14.0	37.6292	29.9783	7.6509	1.25521460523	1.1161360623999999	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002948	cosine	8.0	4.0	8.0	2.23956475	1.3876072748942767	6.0	18.0	5.0675099999999995	0.0	5.0675099999999995	-10000.0	2.03965463354	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_002949	cosine	8.0	0.0	4.0	5.4741824999999995	2.0481242024517825	24.0	20.0	8.4484	1.83075	6.61765	4.61472074286	1.9165305816599998	0.19738550848793068	0.18584158306669565	0.3716831661333913	0.3716831661333913	0.3716831661333913	0.8970773239829558
GQ602_002950	cosine	8.0	8.0	4.0	11.865539166666665	2.3010550407818666	20.0	14.0	16.4398	8.95087	7.48893	1.8366706253099998	1.43594138896	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_002951	cosine	8.0	4.0	0.0	19.609058333333333	1.9139470984757885	12.0	16.0	23.0176	16.2996	6.718	1.4121573535499998	1.18269289056	0.3289758474798845	0.0682601490394303	0.1365202980788606	0.1365202980788606	0.1365202980788606	0.8970773239829558
GQ602_002952	cosine	8.0	4.0	8.0	29.82998333333333	2.82809010282951	12.0	14.0	34.9856	25.7911	9.1945	1.35649894731	1.1304013516299998	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002953	cosine	8.0	4.0	0.0	41.811775	7.503562142645428	2.0	16.0	52.7811	30.7847	21.9964	1.71452377317	1.38376425394	0.296078262731896	0.0901247100752523	0.1802494201505046	0.1802494201505046	0.1802494201505046	0.8970773239829558
GQ602_002954	cosine	8.0	4.0	0.0	106.56738333333334	18.651106075683252	20.0	8.0	138.388	82.1256	56.2624	1.6850774910600002	1.31376121466	0.0657951694959769	0.3829374512297787	0.7658749024595575	0.7658749024595575	0.7658749024595575	0.8970773239829558
GQ602_002955	cosine	8.0	4.0	0.0	280.0734166666667	118.23150280943058	20.0	8.0	584.066	166.66299999999998	417.403	3.5044730984099997	1.75629879347	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002956	cosine	8.0	4.0	8.0	302.65233333333333	20.256974364126762	4.0	24.0	338.667	261.732	76.935	1.29394571546	1.09725630387	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_002957	cosine	8.0	4.0	8.0	440.1716666666666	61.17952669716308	2.0	24.0	576.232	371.472	204.76	1.5512124736200001	1.28342089362	0.2010075630518424	0.1814857225539041	0.3629714451078082	0.3629714451078082	0.3629714451078082	0.8970773239829558
GQ602_002958	cosine	8.0	8.0	4.0	47.005025	3.0076398934283457	24.0	16.0	52.3447	43.1072	9.2375	1.21429134808	1.14106672809	0.0	0.5	1.0	1.0	0.9951877894826904	0.9951877894826904
GQ602_002959	cosine	8.0	8.0	4.0	268.40425	11.65900766306893	8.0	14.0	290.827	254.097	36.73	1.1445510966299999	1.0951754825700002	0.1005037815259212	0.3246054073583539	0.6492108147167078	0.6492108147167078	0.6492108147167078	0.8970773239829558
GQ602_002960	cosine	8.0	8.0	4.0	0.3541248333333333	0.11954640359907205	12.0	14.0	0.65289	0.182809	0.470081	3.57143247871	1.33158221681	0.0	0.5	1.0	1.0	0.9951877894826904	0.9951877894826904
GQ602_002961	cosine	8.0	8.0	4.0	1.8417051666666664	0.5570786668209188	6.0	2.0	2.71438	0.590662	2.123718	4.5954877747300005	1.5278653908700002	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002962	cosine	8.0	4.0	0.0	77.85795833333333	15.187823603765526	12.0	2.0	98.7489	54.2124	44.5365	1.82151869314	1.4469037138799998	0.4605661864718383	0.01856076533880384	0.03712153067760768	0.03712153067760768	0.03712153067760768	0.8970773239829558
GQ602_002963	cosine	8.0	4.0	0.0	11.262404166666668	2.4101162046447	12.0	14.0	17.2458	8.27999	8.965810000000001	2.0828286024500002	1.2679658952500001	0.19738550848793068	0.18584158306669565	0.3716831661333913	0.3716831661333913	0.3716831661333913	0.8970773239829558
GQ602_002964	cosine	8.0	4.0	8.0	1.2127273333333333	0.6401070398428601	20.0	2.0	2.18797	0.0	2.18797	-10000.0	2.23381329843	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002965	cosine	8.0	8.0	4.0	162.47775	17.041641764244233	20.0	12.0	195.38099999999997	124.579	70.80199999999999	1.5683301359000001	1.10676777571	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_002966	cosine	8.0	0.0	4.0	49.36782499999999	5.213039860792199	12.0	10.0	60.9084	43.155	17.7534	1.41138686131	1.1664006595799998	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_002967	cosine	8.0	4.0	8.0	387.51608333333337	64.78099236460534	8.0	24.0	454.81199999999995	261.592	193.22	1.7386311508	1.200901092	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002968	cosine	8.0	4.0	8.0	36.685116666666666	2.1177880637720947	14.0	2.0	39.7625	31.9396	7.8229	1.24492792646	1.0583169167	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002969	cosine	8.0	8.0	4.0	123.51533333333332	10.494083851813311	18.0	6.0	140.684	108.369	32.315	1.29819413301	1.1691662306100001	0.3685138655950445	0.04767616394306396	0.09535232788612792	0.09535232788612792	0.09535232788612792	0.8970773239829558
GQ602_002970	cosine	8.0	8.0	4.0	125.120125	13.002599060900927	22.0	12.0	147.565	97.9575	49.6075	1.5064185999000002	1.15643908856	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002971	cosine	8.0	8.0	4.0	17.314016666666664	7.395230607609353	24.0	6.0	34.306	10.3306	23.9754	3.3208138927099995	1.9485176499799999	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002972	cosine	8.0	8.0	4.0	16.87118333333333	1.3588270786682983	24.0	6.0	18.7792	13.9143	4.8649	1.3496331112600002	1.07787760024	0.06700252101728081	0.3808537850479568	0.7617075700959135	0.7617075700959135	0.7617075700959135	0.8970773239829558
GQ602_002973	cosine	8.0	8.0	4.0	598.3195833333334	63.12792808582999	24.0	6.0	701.846	509.134	192.71200000000002	1.37850939046	1.1959621918899999	0.23450882356048286	0.14426833538783368	0.28853667077566736	0.28853667077566736	0.28853667077566736	0.8970773239829558
GQ602_002974	cosine	8.0	0.0	4.0	19.96665833333333	4.3479178201483855	10.0	20.0	25.209	12.5287	12.6803	2.0121002179	1.3563448435799998	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002975	cosine	8.0	4.0	8.0	327.4289166666667	31.46287308733457	12.0	20.0	385.333	287.038	98.295	1.34244594792	1.2056521826200002	0.13400504203456162	0.27209855448988	0.5441971089797599	0.5441971089797599	0.5441971089797599	0.8970773239829558
GQ602_002976	cosine	8.0	4.0	0.0	86.68396666666666	8.294033826827302	24.0	8.0	102.675	76.798	25.877	1.33694887888	1.15998046078	0.09869275424396534	0.3275593850007441	0.6551187700014882	0.6551187700014882	0.6551187700014882	0.8970773239829558
GQ602_002977	cosine	8.0	8.0	4.0	12.100866666666667	6.86251869581829	24.0	10.0	27.2713	6.6113100000000005	20.65999	4.1249464932099995	2.34391189068	0.033501260508640406	0.4397434849390244	0.8794869698780488	0.8794869698780488	0.8794869698780488	0.8970773239829558
GQ602_002978	cosine	8.0	4.0	0.0	129.00655833333334	56.88623905977406	24.0	6.0	239.205	73.5025	165.7025	3.2543791027499998	2.31277882074	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002979	cosine	8.0	4.0	8.0	0.040270325	0.07788916363768801	10.0	2.0	0.257312	0.0	0.257312	-10000.0	nan	0.3229875967499695	0.07190165675609506	0.1438033135121901	0.1438033135121901	0.1438033135121901	0.8970773239829558
GQ602_002980	cosine	8.0	4.0	8.0	112.06433333333332	6.23172638377378	6.0	8.0	123.29899999999999	102.29299999999999	21.006	1.20535129481	1.08502076485	0.26801008406912324	0.11257316160194204	0.22514632320388409	0.22514632320388409	0.22514632320388409	0.8970773239829558
GQ602_002981	cosine	8.0	8.0	4.0	35.243033333333344	8.938595837745186	24.0	2.0	54.6714	23.2646	31.4068	2.34998237666	1.40090354208	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002982	cosine	8.0	4.0	8.0	0.04039896666666667	0.04370330346824165	4.0	6.0	0.129718	0.0	0.129718	-10000.0	nan	0.6288281455225322	0.0022140066344866105	0.004428013268973221	0.004428013268973221	0.004428013268973221	0.8970773239829558
GQ602_002983	cosine	8.0	4.0	8.0	48.99229166666667	11.427240364764245	12.0	24.0	64.5899	31.6585	32.9314	2.04020721133	1.54955910074	0.30151134457776363	0.08619310660327584	0.17238621320655168	0.17238621320655168	0.17238621320655168	0.8970773239829558
GQ602_002984	cosine	8.0	8.0	4.0	1001.1293333333333	542.1187731634298	24.0	2.0	2260.74	438.842	1821.898	5.1516035384	2.53237963416	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002985	cosine	8.0	4.0	0.0	1933.0225000000007	121.83409957294384	24.0	8.0	2204.68	1769.47	435.21	1.24595500348	1.0833422827399999	0.03289758474798845	0.44082120393931895	0.8816424078786379	0.8816424078786379	0.8816424078786379	0.8970773239829558
GQ602_002986	cosine	8.0	8.0	4.0	578.5511666666666	79.69304840535898	22.0	12.0	727.051	435.847	291.204	1.6681335422799999	1.13191774625	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
GQ602_002987	cosine	8.0	8.0	4.0	1.7453075	0.4667373836024744	24.0	10.0	2.89614	1.3088899999999999	1.58725	2.2126687498599997	1.54971963021	0.16750630254320206	0.2241961514587336	0.4483923029174671	0.4483923029174671	0.4483923029174671	0.8970773239829558
