ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_004400	cosine	12.0	8.0	4.0	-8.333333097650571e-11	0.9574271077443258	6.0	2.0	1.6645669580000002	-1.345712487	3.010279445	-1.2369410064	-1.88555864677	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_004401	cosine	12.0	0.0	8.0	-8.333330322093009e-11	0.9574271077537564	12.0	10.0	2.171270435	-1.667055208	3.838325643	-1.30245862559	-1.22620759133	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_004402	cosine	12.0	8.0	0.0	0.0	0.957427107702988	6.0	22.0	2.025658096	-1.5136036940000002	3.53926179	-1.33830150126	-1.7854787394799998	0.5315095895586144	0.008075181454718987	0.04037590727359493	0.04037590727359493	0.04037590727359493	0.601088045784154
GQ602_004403	cosine	12.0	8.0	12.0	8.333330900334168e-11	0.9574271077339209	20.0	6.0	1.812879701	-1.31141923	3.1242989310000002	-1.3823799892	-0.712199212782	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_004404	cosine	12.0	4.0	12.0	-2.5000002068509275e-10	0.9574271077556236	2.0	24.0	1.3326191520000001	-1.61062724	2.943246392	-0.8273914155329999	-2.1277686698599996	0.5737985964123907	0.0047035908141035455	0.023517954070517724	0.023517954070517724	0.023517954070517724	0.5638875786214893
GQ602_004405	cosine	12.0	4.0	8.0	-8.333334022836425e-11	0.9574271075618019	2.0	24.0	1.484529964	-2.034367287	3.5188972510000003	-0.729725636804	-1.72883401417	0.5737985964123907	0.0047035908141035455	0.023517954070517724	0.023517954070517724	0.023517954070517724	0.5638875786214893
GQ602_004406	cosine	12.0	4.0	8.0	1.8503717077085938e-17	0.957427107844748	12.0	24.0	2.019013057	-1.725438819	3.7444518760000003	-1.17014468132	-1.3749293699899998	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_004407	cosine	12.0	0.0	4.0	-1.6666662494557727e-10	0.9574271078429251	24.0	6.0	1.762314434	-1.214721285	2.977035719	-1.4507973604799997	-1.7175597793700002	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_004408	cosine	12.0	8.0	12.0	-8.333332172464719e-11	0.9574271078471016	24.0	12.0	1.800908763	-1.293468372	3.094377135	-1.3923098561899998	-1.5413824104299998	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_004409	cosine	12.0	0.0	8.0	-8.333330322093009e-11	0.9574271079389431	2.0	8.0	1.735849945	-1.316847329	3.052697274	-1.3181861760100002	-2.84062956805	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_004410	cosine	12.0	12.0	4.0	-8.333328471721302e-11	0.9574271078207924	20.0	6.0	1.397332449	-1.453702895	2.8510353439999996	-0.9612228563390001	-3.8181546502199994	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_004411	cosine	12.0	4.0	0.0	8.333335873208131e-11	0.9574271077343351	16.0	2.0	1.413068089	-1.500373569	2.913441658	-0.941810838445	-1.18369222736	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_004412	cosine	12.0	4.0	12.0	-4.625929269271486e-17	0.9574271077626834	6.0	20.0	1.8123294069999998	-1.6859281259999999	3.4982575330000003	-1.07497429994	-1.7976185342500002	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_004413	cosine	12.0	12.0	4.0	-9.251858538542969e-18	0.9574271076846332	12.0	6.0	1.886551394	-2.145274135	4.031825529	-0.8793987505940001	-2.3967167217900003	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_004414	cosine	12.0	12.0	8.0	8.333332172464719e-11	0.9574271076738076	12.0	24.0	1.2934435640000002	-1.2661315229999999	2.559575087	-1.02157125109	-1.23655191043	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_004415	cosine	12.0	12.0	4.0	-4.625929269271486e-17	0.9574271078742724	12.0	2.0	1.815832959	-1.50510819	3.320941149	-1.20644679968	-1.04423220717	0.4807501753725436	0.014786104244078216	0.0739305212203911	0.0739305212203911	0.0739305212203911	0.6463360248690028
GQ602_004416	cosine	12.0	4.0	12.0	-1.6666668970858703e-10	0.9574271077833656	20.0	10.0	1.5709804719999998	-1.7411275469999998	3.3121080189999996	-0.902277650312	-2.1769123449400003	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_004417	cosine	12.0	0.0	4.0	5.551115123125783e-17	0.9574271076059842	24.0	10.0	1.2803705570000001	-2.031256929	3.3116274860000003	-0.63033412402	-1.03750667047	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_004418	cosine	12.0	0.0	8.0	-1.8503717077085938e-17	0.9574271076897204	24.0	10.0	1.5936326319999998	-1.408921395	3.002554027	-1.13110116551	-0.9559967147990001	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_004419	cosine	12.0	4.0	8.0	-8.333330322093009e-11	0.9574271078146208	4.0	20.0	1.290682022	-1.719347294	3.0100293160000002	-0.750681393168	-0.791290189902	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_004420	cosine	12.0	0.0	4.0	-8.333334022836425e-11	0.9574271078067712	20.0	16.0	1.910098694	-1.202269418	3.112368112	-1.58874430756	-1.22769971892	0.06253053994807227	0.38858842967327256	1.9429421483663627	0.989010989010989	0.9839679892601337	0.9941105676828598
GQ602_004421	cosine	12.0	4.0	12.0	2.7755575615628914e-17	0.9574271076794296	4.0	12.0	1.349300855	-1.80353368	3.152834535	-0.748142865289	-1.7090650165	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_004422	cosine	12.0	8.0	12.0	-1.6666668407073573e-10	0.9574271077122404	22.0	12.0	1.663912413	-1.597973642	3.261886055	-1.04126399164	-3.48495740007	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_004423	cosine	12.0	4.0	12.0	-1.666666804567285e-10	0.9574271076359928	2.0	24.0	1.18589634	-2.035579584	3.221475924	-0.5825841196880001	-1.7820779087799998	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_004424	cosine	12.0	12.0	8.0	8.333335873208131e-11	0.9574271076885962	12.0	24.0	1.249014501	-1.866661145	3.115675646	-0.669116890522	-2.34293374123	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_004425	cosine	12.0	4.0	0.0	-8.333332461585297e-11	0.9574271076023674	6.0	12.0	1.252231109	-2.407847318	3.6600784269999997	-0.520062505475	-4.9132434493	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_004426	cosine	12.0	0.0	8.0	8.333332172464719e-11	0.957427107566375	24.0	6.0	1.929766096	-1.3999112480000002	3.329677344	-1.3784917427899999	-1.27571552611	0.21885688981825294	0.16096491949833142	0.804824597491657	0.6813186813186813	0.6678379687365046	0.9774731585328114
GQ602_004427	cosine	12.0	4.0	12.0	0.0	0.9574271077901952	20.0	22.0	2.285806718	-1.982323787	4.268130505	-1.15309453127	-0.7755121502500001	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_004428	cosine	12.0	4.0	12.0	-8.333333097650571e-11	0.9574271079189904	6.0	12.0	1.4021417680000001	-1.673849236	3.0759910039999996	-0.837675065259	-1.19516886316	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_004429	cosine	12.0	12.0	8.0	8.333335873208131e-11	0.9574271076722259	12.0	24.0	1.760616068	-1.19650929	2.9571253580000003	-1.47146042468	-1.7494496	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_004430	cosine	12.0	4.0	12.0	3.7007434154171876e-17	0.9574271077461554	14.0	22.0	1.026807499	-2.283358516	3.310166015	-0.44969175528300004	-9.27892016646	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_004431	cosine	12.0	4.0	12.0	8.333337260986912e-11	0.9574271076300408	2.0	10.0	1.38050701	-1.8416096640000001	3.2221166739999996	-0.7496197685029999	-1.7852349316	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_004432	cosine	12.0	8.0	4.0	1.666666804567285e-10	0.9574271077647416	22.0	14.0	2.3857156369999997	-1.179883988	3.565599625	-2.02199170534	-1.31184318649	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_004433	cosine	12.0	8.0	4.0	8.333333097650571e-11	0.9574271078741308	20.0	16.0	1.56408237	-1.454487937	3.018570307	-1.0753491522399998	-1.31355993199	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_004434	cosine	12.0	0.0	4.0	-6.938893903907227e-18	0.9574271078009292	12.0	16.0	2.1762129669999997	-1.38834993	3.564562897	-1.5674815981	-0.987891297838	0.34391796971439753	0.05979464037584732	0.29897320187923665	0.29897320187923665	0.29897320187923665	0.8389283730863787
GQ602_004435	cosine	12.0	4.0	8.0	1.6666666195301141e-10	0.957427107742154	2.0	24.0	1.586386811	-1.377706976	2.964093787	-1.15146895431	-1.2351004915200001	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_004436	cosine	12.0	4.0	12.0	-1.666666804567285e-10	0.9574271077675198	4.0	24.0	1.083506479	-2.263481123	3.346987602	-0.47869030936000007	-2.64499326319	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_004437	cosine	12.0	0.0	4.0	-8.333338186172767e-11	0.9574271076244724	12.0	20.0	2.187932176	-1.257450452	3.445382628	-1.7399748614500001	-1.27222050234	0.3751832396884337	0.044753897420978433	0.22376948710489214	0.22376948710489214	0.22376948710489214	0.7778398678550437
GQ602_004438	cosine	12.0	0.0	8.0	9.251858538542969e-18	0.9574271077471124	2.0	14.0	1.28513598	-1.847899727	3.133035707	-0.695457638325	-1.4109743521200002	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_004439	cosine	12.0	0.0	4.0	-2.7755575615628914e-17	0.9574271076643494	12.0	18.0	2.005834496	-1.3460650440000002	3.35189954	-1.49014678372	-1.83241712997	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_004440	cosine	12.0	8.0	4.0	-8.333332172464719e-11	0.9574271077930488	10.0	22.0	2.396376753	-1.213412805	3.609789558	-1.97490643178	-0.48254551557400005	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_004441	cosine	12.0	8.0	0.0	-1.6666667040978839e-10	0.9574271076627602	10.0	20.0	1.29498544	-2.18732288	3.48230832	-0.592041281075	-2.1108409687200003	0.06253053994807227	0.38858842967327256	1.9429421483663627	0.989010989010989	0.9839679892601337	0.9941105676828598
GQ602_004442	cosine	12.0	0.0	4.0	5.551115123125783e-17	0.9574271077988019	12.0	18.0	1.50284732	-1.79096104	3.29380836	-0.839128985184	-1.47930263047	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_004443	cosine	12.0	0.0	8.0	8.333332172464719e-11	0.9574271076504726	24.0	18.0	1.5177078480000001	-1.318445348	2.836153196	-1.1511344405	-1.9909535833200003	0.31265269974036136	0.07853426938217861	0.39267134691089306	0.39267134691089306	0.39267134691089306	0.9114240687883828
GQ602_004445	cosine	12.0	4.0	8.0	-8.333335873208131e-11	0.9574271077248035	2.0	18.0	1.523077884	-1.833975678	3.357053562	-0.83047878021	-1.9880481177400002	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_004446	cosine	12.0	4.0	0.0	-4.6259292692714846e-18	0.9574271076569691	22.0	20.0	1.2259815490000001	-2.168074602	3.394056151	-0.565470186251	-2.99459191916	0.06253053994807227	0.38858842967327256	1.9429421483663627	0.989010989010989	0.9839679892601337	0.9941105676828598
GQ602_004447	cosine	12.0	4.0	0.0	-2.500000021813757e-10	0.957427107665239	4.0	12.0	2.4075448930000003	-1.3254419179999999	3.7329868110000004	-1.81640919931	-1.7320504808700001	0.5940401295066866	0.003588694760596725	0.017943473802983625	0.017943473802983625	0.017943473802983625	0.5477283074734287
GQ602_004448	cosine	12.0	12.0	4.0	8.333333097650571e-11	0.9574271077041367	12.0	16.0	1.811790244	-1.4025874919999999	3.2143777360000003	-1.29174846798	-0.9764223350910001	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_004449	cosine	12.0	0.0	8.0	1.6666662494557727e-10	0.9574271077640618	24.0	10.0	1.869436717	-1.485416221	3.354852938	-1.2585271997	-2.03231838059	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_004450	cosine	12.0	12.0	4.0	0.0	0.9574271078471472	20.0	4.0	1.802718056	-1.5486490380000002	3.3513670939999995	-1.1640584869600001	-1.36408288458	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_004451	cosine	12.0	12.0	4.0	8.333334485429351e-11	0.9574271075762004	12.0	2.0	1.449333108	-2.033006312	3.48233942	-0.7129014304800001	-2.0019831001700004	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_004452	cosine	12.0	4.0	8.0	8.333338186172767e-11	0.9574271077036192	2.0	18.0	2.139992639	-1.281392803	3.421385442	-1.67005201995	-1.1608447062	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_004453	cosine	12.0	4.0	0.0	-8.333332172464719e-11	0.9574271076352238	16.0	12.0	1.5374891569999998	-1.6015985719999999	3.139087729	-0.959971608291	-1.7668363866699999	0.5002443195845782	0.011787064559833657	0.05893532279916827	0.05893532279916827	0.05893532279916827	0.6362037446299517
GQ602_004454	cosine	12.0	4.0	12.0	-1.666666804567285e-10	0.9574271077391632	2.0	18.0	1.3803508830000002	-1.297871533	2.678222416	-1.06354970265	-1.19506963726	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_004455	cosine	12.0	4.0	0.0	-8.333334022836425e-11	0.9574271076739344	8.0	24.0	1.409399944	-1.485767534	2.8951674780000003	-0.948600579665	-1.59556799951	0.5627748595326505	0.0054326757436501324	0.02716337871825066	0.02716337871825066	0.02716337871825066	0.5821296353631004
GQ602_004456	cosine	12.0	8.0	0.0	3.006854025026465e-17	0.9574271076014712	20.0	12.0	2.402142591	-1.920606539	4.32274913	-1.25072082294	-1.10348954506	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_004457	cosine	12.0	12.0	4.0	-8.333335873208131e-11	0.9574271076668276	12.0	2.0	1.94191669	-1.1717070379999999	3.1136237280000003	-1.6573397846200002	-0.339151874659	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_004458	cosine	12.0	4.0	8.0	-8.333334022836425e-11	0.9574271077919018	2.0	8.0	2.132281763	-2.030651006	4.162932769	-1.0500483621799999	-1.2883450057899999	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_004459	cosine	12.0	8.0	12.0	0.0	0.9574271078310362	20.0	12.0	1.333281335	-2.055341994	3.3886233289999996	-0.648690747765	-2.35736266783	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_004460	cosine	12.0	4.0	12.0	8.333332172464719e-11	0.9574271076410971	24.0	12.0	1.593354425	-1.60558784	3.198942265	-0.9923807251799999	-1.4253608997	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_004461	cosine	12.0	8.0	4.0	5.551115123125783e-17	0.957427107775674	20.0	16.0	1.948835349	-1.274611695	3.223447044	-1.5289639634099998	-0.868729585721	0.542782456065775	0.007014531725125648	0.035072658625628236	0.035072658625628236	0.035072658625628236	0.6009501531018612
GQ602_004462	cosine	12.0	4.0	8.0	4.6259292692714846e-18	0.9574271077468192	14.0	2.0	1.550180605	-1.771955867	3.322136472	-0.874841543105	-2.3308694018400002	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_004463	cosine	12.0	12.0	4.0	8.333332172464719e-11	0.9574271078186729	24.0	2.0	1.701419215	-1.7962573259999999	3.497676541	-0.9472023804009999	-1.67875697146	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_004464	cosine	12.0	0.0	4.0	8.333337723579841e-11	0.957427107795232	24.0	4.0	1.596066613	-1.3281936509999999	2.924260264	-1.2016821581700001	-1.5747327118099999	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_004465	cosine	12.0	0.0	4.0	8.333328471721302e-11	0.9574271077899	12.0	6.0	2.426964365	-1.210363206	3.637327571	-2.00515378604	-0.985583701242	0.40644850966246976	0.032920852873090885	0.16460426436545444	0.16460426436545444	0.16460426436545444	0.7450778695420726
GQ602_004466	cosine	12.0	0.0	4.0	9.251858538542969e-18	0.957427107777322	12.0	16.0	2.322686286	-1.355015129	3.677701415	-1.7141404817500001	-1.28805801928	0.6565706694547588	0.001481745846560898	0.00740872923280449	0.00740872923280449	0.00740872923280449	0.5477283074734287
GQ602_004467	cosine	12.0	0.0	4.0	-2.5000002068509275e-10	0.9574271077677052	24.0	4.0	2.066841004	-1.316757551	3.383598555	-1.5696443148800001	-2.20747376182	0.21885688981825294	0.16096491949833142	0.804824597491657	0.6813186813186813	0.6678379687365046	0.9774731585328114
GQ602_004468	cosine	12.0	0.0	4.0	-1.666666804567285e-10	0.9574271077213331	24.0	20.0	2.6534504269999997	-1.41932363	4.072774057	-1.86951754407	-0.498675919767	0.5627748595326505	0.0054326757436501324	0.02716337871825066	0.02716337871825066	0.02716337871825066	0.5821296353631004
GQ602_004469	cosine	12.0	8.0	4.0	-8.333330322093009e-11	0.9574271076679888	12.0	16.0	1.390188786	-1.571877995	2.9620667810000003	-0.884412651887	-0.7273717162630001	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
